amplitude,polar
11.604788074325178,2.821681459473196
12.849183498500008,5.954208364744495
1.4929258657498718,2.860601768290311
14.461764512413415,2.5298980060208995
10.596570460825992,0.19260672330028322
11.69404896731667,2.646791215555482
11.51842318920541,5.618038920739052
25.634867863724693,2.8869918407332893
21.54743287058809,6.142484406589464
4.198493971056766,3.1088965348864677
6.954008574196613,6.146870696643982
9.23215366683879,1.9274276578204952
5.165067233952527,0.44854890258846725
21.082014005204176,5.159187335543345
28.145794597617066,2.539920823741804
1.0337874690912061,5.405315916776107
8.612553573853694,3.597996552392145
15.030282299931198,0.1915092164920153
14.207861952652307,3.257137865844842
10.672313848956325,6.21429618103954
5.4060268711180095,3.238093155663635
10.418207839073137,3.211515280170963
48.39849404052387,0.27494712762311707
17.252690614890337,3.4041902206595904
9.95817324644686,5.261372171172841
44.697803863312174,3.0824865505902594
33.83716039656881,6.259444382949775
8.064502216504131,3.152752904511538
10.624175622430664,6.033558142722846
3.1247113466686796,2.004813435114069
26.17159320952777,2.853668482202042
8.000699841459182,0.022077987333411653
1.3423645008435683,3.251602026635907
33.73527895824526,5.995788285331555
22.265091659928103,2.62925273665424
1.6996572080863857,2.495179188720261
5.200024062444331,5.91955293106272
2.2697944909726977,2.917171392258709
2.9924500935688125,5.844423242592292
5.898926101948554,5.008686538614677
2.6672041805277993,1.7424631838605444
5.2410915087532075,2.02714829870296
16.710001018289915,2.990002879989587
1.5879589198874136,0.22796707182150852
2.9190179694976166,5.76418260322894
3.200407505791255,3.972493102288949
2.2008324135426562,0.18195664226584196
2.1068826275447825,4.7759735627599795
7.726188931565811,3.8532038971890468
1.893405748413425,0.3429839723951461
0.8505810973240597,3.9485029329634034
9.95679901028689,6.137708963907409
12.345226957209011,0.4992739933496645
3.209792188074648,3.374670152882752
3.5160180980229643,5.608194514871287
2.5046456897633242,5.718729752542604
5.080014951380555,2.0392968243111813
1.3027893452607742,6.2754134429363635
2.7309277098176703,5.677015350549968
7.666455032518291,2.7948275899203527
16.650665903069008,3.931338407960073
8.571726712169783,0.1962887676838666
3.6924666298424405,2.5272225360028693
10.668089979583971,0.03164168323538106
10.19752705086508,1.7353646317480709
2.917271424207903,2.753209040385132
3.601581683788388,2.9422367924038224
20.38611764320269,6.080486651953211
3.596698016931643,3.8054888817462795
3.799902959287248,0.0580604125357497
3.081268001975811,2.9728425511694923
20.71214781120309,4.526316987620148
5.788784437653984,3.9843263924372385
8.594651890856312,2.5029608711998965
15.592541598970485,5.693461776029093
2.3449752697256723,4.112943097248833
7.345665596969409,4.6351237492437365
12.775662963472774,5.728086299570144
9.511659710751061,2.1904270945659814
