amplitude,polar
0.0,0.0
1.4547642044761062,4.801438563019189
11.416752978080062,2.4753466899995984
7.3483423226347435,6.072188207997731
4.558483480350122,0.5221765935208665
1.781309525321191,4.564061146262924
6.67750741528978,0.7539425111987628
3.2933946036916084,4.247672016459994
11.3643684602357,1.2530527632242097
2.2406413493127353,4.264235303224751
9.247393795010572,4.1054901381171485
3.4332994698977237,2.23448347155147
5.554571495624121,6.147475158051804
7.934014704304811,2.392798981577267
1.507191432972267,4.186947235955291
2.6003559161439793,1.1820953873895421
3.6547511927968492,2.253277126961047
18.444304974706963,1.6611911495028213
3.251146840923982,1.3057582375939163
4.753154955526908,0.4864070453123143
2.605880072667388,3.8319088702793906
4.022142316291154,0.7105678994432184
1.7381614073856895,2.1097728266240434
10.560590721670122,4.905334553939171
10.18535691338919,2.878450245960206
2.3291488788825863,1.0820891419515042
3.7066785038967187,3.500398846577129
10.193133879295905,5.949567945099777
14.241985743085479,2.7100620852952053
32.704302433414625,0.34096222126023396
14.963025315026536,4.334283994816852
5.639645982905311,1.7981633396152517
4.312836981399255,4.498162060523041
7.521754795466615,1.2486200996244563
1.862690531361824,4.0886992215178495
3.0972870235498027,5.851868375692972
14.726916218696294,1.4407183376321497
2.151505072763016,4.573375893234155
7.137607516703339,1.5253873613065014
1.8822867160053014,4.371737085529196
1.4489218243663124,4.273744843147761
8.20265342930262,0.8527533526987772
9.02522014014755,1.290801580035858
12.646313299238637,1.985570276252009
7.80173678680747,0.45313593633346105
7.483745053865078,3.7827787429175115
5.357971090172564,3.5947232308875403
32.062363026023206,3.5348830915514053
19.62649012495612,5.940261617385113
7.173839289825918,3.371471091325155
1.4288035915145947,1.1325043252526028
9.46567378742792,2.9888710369089706
7.252132552739232,6.084877061243
7.972842696068324,4.411701096665088
9.29392214450525,2.6023564373157413
1.7907784489224206,3.5906304564065263
26.144714996833017,1.702329891455162
12.415548319043346,3.772733945233384
9.55323192776272,0.5674246716694626
11.568308536957767,1.7622795356399998
18.716111889642704,0.370449341159327
7.981934064263498,3.3489945136951826
28.07737672542166,3.751278069785222
24.71754458660134,0.329105373776625
18.51100560857311,3.4549445663105973
2.1304913055736705,1.5422779116833363
5.467910285531849,6.1850930363004055
7.580082784219775,3.1124991574225125
16.044056069343878,5.706248630742264
5.614552547843862,2.2889854458588594
1.7351169359008616,1.8083840252757595
3.072170672443997,5.657189002677749
12.903907224412693,4.646168775814003
10.651727302707766,4.567504630708519
23.72984690018564,0.07036507896969564
5.783081512589111,2.7090082499861463
10.233085215674206,0.08530499949880309
16.10461940960186,0.844855931721814
11.867619614417203,5.5062331153560375
44.52250392954389,4.118226204144849
13.827327953300486,2.1774164413918236
2.6014612480296515,4.4256542119482685
2.0915069216058098,4.394550635999713
7.27827268527705,5.407384534574489
21.313663740221905,2.3477593364199176
4.021322374620691,5.607002562389917
12.248570833085997,3.4508827032374696
4.570396510766326,5.996703244143958
26.155275683466325,1.27068776792026
7.093841448749752,5.940972119728244
0.9904256187367125,3.4640615986674486
14.784185948379097,0.7511701236562092
