amplitude,polar
4.9810955120334715,3.7328525746073664
0.9044132421078276,0.3083760568745851
9.997790880989658,3.7594352794232666
4.177685492964381,3.3435828470699898
6.398206042516915,0.5358962816160021
26.47876214593971,4.724328077407659
25.543739072667105,4.744280869210541
24.25414185923973,4.664966933637156
2.9466432438030217,2.653184947673603
10.589880521192153,4.402900536053444
4.926464788517218,3.6780175013400918
26.528676047404346,4.661903276946007
43.685374585101414,4.353470620107475
6.150272211963468,0.5138143440104819
12.603199113965077,3.6353042875550097
9.207606055932775,0.2677094304033507
30.561966770655072,4.934974730606552
8.958365463702066,3.5820434803767474
24.673439266749984,3.543538834485132
11.393987559234915,1.507958704771494
7.608652793243032,4.58682357690716
2.3057102112201804,6.177108042128284
1.4614564065085904,4.089365452300587
2.283525543156896,4.289512590923136
1.2216899156496284,0.38119037153374014
7.625242779946422,3.2555898757037753
21.448049704824562,4.6279453255921705
19.006910690999344,0.24487817504221815
12.078555152107395,3.507950663272094
6.4606376741193285,3.089503807782808
1.6772697401580938,0.23765814968154417
2.403753305379941,0.48123005485266634
9.913589430202611,5.713627427545554
36.38621031057817,4.764138401453777
35.58772761123208,4.732716909993185
32.520911206531785,4.718131470968736
26.166582233475776,4.793348672801033
3.2366388816177825,4.55181169969738
1.467089721182733,0.4609041316589393
31.78120987829326,4.756084354623929
1.6699036321371903,3.9408060408998424
6.187932087185909,0.915477586350199
31.50402957261975,4.779788525535097
29.161147655367145,4.052174788318853
38.52515384074572,4.76047350663316
1.9920052593115742,3.452091673526713
1.1727039068430662,3.7019206635709176
7.126941150048171,3.0978537792698257
6.9972274263632475,6.102943536076862
2.2263155942049204,0.11445184581777676
11.43356605911406,3.120928338249369
3.175193271676545,6.197337084904492
12.150486344432887,2.7549138337614814
1.3785088241012473,5.149755675635072
17.581664271692254,3.959301885772888
1.917153823053853,5.494467653900002
7.540053485387222,0.9934703577755682
13.537588109131555,2.4807389863476015
13.658294705050114,5.2175994266025905
9.850522741522399,2.9290555602528334
12.777551157327643,0.9431263774289719
5.797045640345605,4.523214290369003
7.9059538086811525,0.21481034486660605
15.139732756991618,5.0089703216376495
34.89140635264828,4.691784311660975
35.492370466455526,4.625588859073822
9.175936209898415,0.6784746973232905
0.9756610739647226,3.8633513789737624
1.8077279809542721,1.648666017251368
10.00181773557312,5.6314056086358875
22.30104641953489,1.4955101460646214
20.66341813749603,3.85486049674946
14.651420083156612,6.085563867531719
10.298323062063307,5.2839693156686005
23.46563930782624,4.097177684378544
2.1776085973206922,6.136977619524918
21.100344649140208,4.872488877879981
7.423754298912718,5.9458596883310015
1.7678260882012664,3.382558373294166
0.8412954296797236,0.6028383102665439
26.282362393818403,4.807730278123738
27.267827350022316,4.798144437603562
1.7324726053028972,0.5086752927418257
1.0666257837217337,4.3792980182275745
1.9777263223838517,2.877435991513849
10.911963002251246,3.413179673375315
26.41386589611837,4.809222414163267
28.320663504376533,4.7784577347735
5.677264654138035,3.4007015946591506
6.719898098418238,0.6472846573365143
9.357733026252944,3.5517727230947753
0.968316588531357,1.4777171743024538
22.48625237818932,4.65171471029445
2.162860410717711,0.9673570617502155
0.9685459462513915,0.5970229774422805
0.8384873377845323,4.024865834094204
0.9348093388493725,2.5549251627335816
4.590271453370153,0.36462241495593434
20.270938237566856,4.699013522319306
3.687336939191342,2.6795823742760656
18.586113696201394,4.658492026301929
24.332922957512725,4.697917340798209
7.977232926037074,0.41778043883415206
5.446792847917478,4.169312832331332
5.420391965762252,3.4805398846820252
2.791491360478304,0.3522141604486266
25.03386646156811,4.766297095131644
23.778162713532975,4.587300439418636
10.462288667220474,2.626034290864579
22.765486796423332,5.199110946862437
1.718149413249622,0.12671022449705255
31.721538102338688,4.5778196208024475
36.58442775728663,4.40968939027354
4.30583223662976,0.1988302790950171
8.340491203497852,3.4321579984704624
8.386020831754776,0.018245660540886142
3.9377817220644635,3.652659281006795
24.78534578384978,4.760429785104719
5.796981671525278,0.5606564176834028
5.784313723338317,0.6867695236683263
13.162897734375397,0.9455691871619827
3.433820307798592,4.2140097051277925
3.4988813078254033,0.8299748952842152
24.532172632331207,4.718258857019439
0.8506287104988901,3.405176805115023
7.597730040322899,1.2789707850816192
36.13518619192379,3.760944590701774
2.265507838349941,0.248350925424807
14.067971835431715,1.046313808673215
2.380293705617018,3.9149593120080004
28.7855777780406,0.7790143894014956
3.4375571131619025,4.1958813824426775
17.18821522148242,0.8617440998442021
27.276101096587286,4.186965738386945
16.163949144720945,1.5283279720893805
13.504621880697917,4.849773866179042
2.737515231122006,2.8652122696765434
3.795665640734177,0.24763842250792995
3.5717658644744663,3.274269068808078
7.994062946376211,1.0455582616573962
44.45380092315645,4.322168741262565
6.616173205911781,0.7888849834615821
21.958400188267927,4.782225407086095
2.9063390308943644,2.565184978110913
11.956181856183221,1.4521484199788124
7.048000377988424,4.313889762802567
6.196299424858357,1.7815092390367548
5.4060323727873625,5.171383295843029
2.110292800330088,4.98607531535191
1.955989719106417,1.4769079567473964
16.43607797651253,2.4195431729986563
17.58665352707132,5.872229018419166
1.8210918170839172,5.605453539334435
6.8190106927709815,1.6419627395681928
16.430307639865575,2.7959571878367426
11.338132100626192,5.7460329906008
13.05162688135084,1.5159480786916415
2.2671038966322232,3.553065435633598
12.054269744057489,1.6757025755667427
10.647752489522148,0.8029559494864118
21.45127170072033,3.6793049120640524
6.6595716500763,5.713268828805212
1.9274044237004357,0.7581546990488462
7.517626786426689,1.4754757319583311
4.867848870394395,0.8180876262586094
20.460815914587208,1.6132560712230901
20.42230583707739,6.225532554823266
8.94329149768138,3.5630356094979456
0.9245289425566987,2.1648737796764816
1.4729854887268936,3.4488514689209318
10.855650352610155,3.4541342787886573
2.957144193516779,0.0521431672139782
3.68610795123054,3.1809736267355433
2.678818714121023,0.2076908883698468
17.4448309186776,1.2086970403485107
7.580471807752142,4.932925187420879
8.490771207795262,1.3541968489581258
14.457412993102361,1.558112182176163
6.554700100405058,2.0061170297182924
7.300018983280113,0.5455468472398883
8.015041005041713,3.9601464875398165
6.49229868045595,0.846701073034188
2.732781541419841,4.403266318704235
0.751035878387313,6.241230929637618
2.32678966402746,5.53437703242139
22.7993360707198,3.173128403821811
16.98381392127516,6.22831143442171
3.118207981457453,1.999424354710786
11.87241879907481,1.994514366499265
26.087487048990553,5.8010030849664815
14.309905055699184,2.603586555852217
23.036867942021217,3.613189949881773
3.882829895836279,5.981959729317202
16.360097120165577,1.3831377414091792
5.2471234976889995,2.149760166037739
1.3204356525404788,0.2921096424347335
17.001307637667903,1.7304839660621774
1.433139615058492,2.1516142074651734
25.84397064748613,3.1179534107554474
20.13822759160423,2.0326701349728604
21.552999949615483,4.824008820507874
3.544185330403872,0.29203446003642647
26.099086721629266,4.759908524556916
2.2338491898794333,1.1921603299946826
18.063348441145955,4.668716249933873
7.791113567712896,0.10676643840888639
30.52639976827434,4.852149174739954
36.023073193831266,4.616365432942813
0.9393312115542637,1.4241567603208465
0.879143413002114,4.1449727475604945
8.059034691341765,3.7022191631496586
12.99925626838897,0.11004556538305597
4.123388207833458,3.267978102198995
40.36471123956079,2.511743125566103
16.23250021176652,2.2060638604562053
8.231883375403829,5.532196299531712
8.360086871558208,1.9845937300549454
2.9003470939915124,5.457457664101266
1.721291543616308,3.8181708908777634
0.9291192401947156,0.8866002956884663
3.257385387469523,2.4045674827205343
5.3967824789405725,4.946750184273519
5.540084059887995,1.8506022187966515
18.93957761251885,1.6424338902169089
2.8014996123728104,5.324562455030474
3.7014192590478077,2.571040432638935
5.440614103952333,5.611641408897898
2.210326124834291,3.4599632112007765
13.475026885988951,1.8952134007316
17.139291409379357,5.11041154708257
5.277003744135966,5.341733856086783
13.461549790630531,1.5370270802381012
0.839250754021111,5.105839618313617
4.621598723994215,3.022521426296519
2.152007086419559,4.495307694778029
1.6087610139483097,0.7061990924279968
3.496060541881395,1.0463816415156948
3.466989546512219,2.1750891183754457
17.05824660721318,1.7042804995017273
8.387058725351812,4.908679684578493
10.003877143700334,1.9752155931068784
4.427948694443624,2.1651408930922353
3.6673883610309086,5.520564718255004
2.6783190448955065,4.802820696004361
6.703029544774889,1.480546705332176
2.0558500066882286,4.493957451410371
1.4896376446975248,4.225097129826417
1.1188457291445482,2.240041093206067
28.61619343052331,6.244924029586436
9.92972600405595,4.876382859378042
5.366738774910222,3.4557198886460467
19.20988083155385,2.1096289413075473
12.064962831480255,1.3613311262917764
28.983057886515788,4.7620159152485995
25.314344657784943,2.089484924012917
29.62025628317976,5.259856305596422
35.44325655030339,4.782371238740778
8.085715920877067,4.059704882195399
1.643743578884796,3.649023538479097
10.363381356518007,2.8503646087830075
24.466363875035142,0.8681100751771522
11.499271793520222,4.074738275424125
12.323555073136362,3.775818708379152
4.207441343174016,3.6704562159274605
23.306085654086683,0.979219154168185
23.183891910656413,4.5135849707619125
10.18892054283107,4.018230324118553
2.4006124023361206,5.600027671372939
9.998354762315898,4.947461303095717
5.399777339159465,4.510172014730372
6.149253704718969,2.3794822049651128
5.60426470701108,1.1023906964234256
3.216375786988364,0.0006995451814467217
2.7737330722782203,3.2828013981041937
5.352717961757846,5.631193082941858
2.6696951634269026,4.03896425984264
1.5863760588208604,1.2113616459977399
1.2014773523146445,4.556322565552739
7.411209352224507,5.002740770805051
29.057768406766026,4.223303902511993
2.754011259168166,0.0028594693306127896
24.137935219082532,4.77712488918648
4.527577140770215,3.2970190179565573
17.936940059640186,2.259584013114725
9.295598340915179,6.041699643818624
1.3520478218243568,4.332191626748274
1.00385433766558,4.137752071408826
0.9604080919718494,4.320571360661613
1.606293579175363,1.2264532502317798
4.12004137759865,4.386925464896662
1.6851797799122155,0.6647318926787449
7.941680348995733,4.159360512570685
23.025239809418924,0.46747147324319227
14.628774883021642,3.4087687485855938
20.094580102993564,0.9561764225399247
6.866561523517429,3.696735981581206
13.766864073065076,5.01449874203301
5.088187330720045,4.098873572426156
7.645675634386414,3.671817180787405
2.7433714943933523,0.35910664338008047
27.662324955670755,2.9489746481765007
14.276375221082032,6.024846836479299
6.003299584915788,3.7900785417542546
1.578726172623049,0.39731262945749973
3.1261642831111756,4.349659102429874
19.230840459158955,2.266268635771405
17.45915829559446,5.853576791627522
5.095964395970597,2.142266450214428
1.9059017427782043,5.1657412826070335
10.2904888891697,4.936180552828289
3.2176976556421564,3.112919157214125
15.065683128388171,5.705413902898719
5.2922850688525855,2.9003260790012493
8.54044829948932,3.4113337592420794
14.531025124066442,5.995325059325889
11.104693728892297,3.5451275886044313
3.544011061812591,1.494219205937029
13.091909993031006,4.4473804773388075
13.123759189562454,6.266811599123273
19.942947188479945,0.48918084645225446
3.2501608253477263,0.9399641607644535
7.664968123099073,5.4611434644954295
5.008037672394745,3.3513680717652865
14.854548266545336,0.30817087614885114
8.964607942486948,3.8393838157323446
11.743582888646035,0.8267305425680261
3.2795399829854217,0.07003656899871336
2.6170278496082107,3.6210051552427447
7.868531807935964,0.24345289969470255
37.12895741975696,4.590585825218806
32.396933155634116,4.678768354021123
29.944596180122808,4.621684875346498
26.96121007345554,4.58326211111991
21.643545286355003,4.57221203170105
2.2489999339984426,4.091499848039142
6.797195723467514,2.743720507290592
8.175084030531428,2.9878238328865914
4.567735246404941,0.6456192278856695
7.1047387674090405,4.459844596341592
2.15825583877931,0.28696334027320153
14.781039825144239,5.085234946510851
18.161302087990556,4.865306755034803
1.9536589470145493,3.6132236108816325
13.371021986113293,4.8594858310583335
11.877201499222155,2.7286290037116654
8.192413603831904,4.8725032720669414
11.53615395723375,0.8138121477618295
3.691182603939423,4.677027088125968
34.49819198998877,4.677129827684847
0.8623607496286037,0.9466038827805424
1.351875572121931,2.0955162891812567
1.665202563691577,0.44189220238359356
3.6310861172141053,1.006942371647142
27.452653603807136,4.678082288346468
10.386499243308595,4.678046792411749
7.5598011971628605,2.0649291951527573
19.680898839753862,4.748065650862886
1.8699994192846736,0.1845349119990054
0.8765656082832625,0.44585384998068406
1.7170408092485774,3.1960008448935824
14.156698944867939,4.799516279449708
0.9950884147275586,0.8405862611324013
12.761830316661083,4.587148323955063
11.281415018876178,1.3457240763719986
3.943461843672386,4.368443911842237
8.386398125275537,1.816328087210493
5.265848128803662,4.043119939772141
5.587256974580638,1.5393803971676105
5.9503517398658845,2.011866581949833
9.774995460356998,1.585067917630809
18.613129113780143,1.570131473462819
1.9379871202164884,1.4275036569733632
19.677885298683012,1.6036754473983519
2.992214507058279,5.019871775312714
13.598103637318333,1.690297538486089
1.4755167368162951,1.9487542172824142
19.085565450835485,1.4413453785830765
17.36366667651522,1.514593411555246
15.361083071861339,4.6904161053043305
0.9321689174312747,2.9472740071066803
1.9296088415142567,0.8225098292116165
14.702736346085375,4.481403464738076
5.758672039302982,0.684107563791083
6.8981860863019655,1.8634559261975028
2.882623219395833,0.28076561305030456
19.660629906300056,4.621511510428221
7.129845819248129,0.5353321381959684
1.5777554468294506,0.8924919252671142
6.4879156730994865,4.048182516430741
1.4903719596547027,0.2885647484594411
13.567000923656636,5.121570716616221
6.548346304841018,4.361460340342752
9.061783938089944,1.240683515905138
4.785221718021534,4.632605864692478
7.916695422096896,4.242068448503751
1.344013445105737,6.056072763170118
1.678869806782234,3.0570602150307247
28.217617813666077,4.722675288762975
2.1118203825432222,0.4788954145803921
1.193760713302714,2.8588917285057076
1.8430401557277503,0.5220988615706195
3.803851923133313,4.5451009567905745
31.350780295313225,4.615998161774147
31.985044020604377,4.637753607434279
0.9173607608923504,0.9184654254060068
1.4892233976556413,2.8425383207832997
7.445713720826233,2.3363210650729163
0.8461623015858111,0.1872264188740859
2.7441224519416036,6.03253901059549
28.315819975876558,4.72681163028728
6.012000947324031,0.6429397316067466
38.92639552772964,2.0570254543745277
18.68413906649836,5.0676571737688265
5.124484782029311,5.969626738369042
26.798376772495477,4.999603639260172
3.8342477362743534,1.0098955195425257
5.176596520036114,0.8176747732324366
3.1051899398426484,3.3436776774297057
32.4245273568097,4.394083585823218
20.87179273640024,4.534825460920996
4.507870507859003,5.967511546421478
1.5629894283471628,0.021594914651995045
5.4583994863993786,3.347921239085265
4.913077093965656,6.091268406363247
7.414186159400778,3.248161288678584
4.128255368872546,6.254022366994891
1.0819903534690127,3.298194530571808
6.574688074825297,3.2687279538107723
4.568140595472082,0.016747202607988634
3.8357669783890684,3.187362193385343
1.3983333662346007,6.163021486575204
4.617992903104659,0.16370689059677251
1.3145864487548917,0.22525940090566213
4.781173764098102,3.0189303961607954
5.795557254537738,6.056662899152996
2.549084670278728,2.6402382561174917
1.8538231863503074,0.1430985644962907
1.6172840514655995,3.407661675471701
20.20161798323652,0.5353099511167162
7.679640592176178,3.5093133952205435
22.473889265170033,4.817755889101077
2.3991418289932356,0.08968344938752618
3.3479276075842823,3.1930277317414837
25.51948782456508,4.636093822138712
24.46465569193648,4.536278316731944
13.585376888519688,6.040837688393392
1.8912200303309616,3.3246384809258056
40.492753804886185,4.647582038662842
36.99459526087054,4.572749743683525
4.788804032584753,0.5256732084527719
14.933040745482822,3.1305179914793464
2.3797398656418305,0.3302718012754
5.064651667748233,2.7677685183107656
3.3719303540405523,0.04672615106348557
4.023600364179451,3.3594427726921654
21.431961011827635,0.3006678409501411
12.91920576663383,3.116075545206176
5.555166159756159,1.0086335712707815
2.3870522420445695,3.2090386151212242
9.718771081166844,0.5867505173905223
5.7532658388518785,5.753027704375552
4.461478244371478,3.719384393667384
21.533444091763982,3.6485947440724384
6.203607953491667,0.051525082841198
2.3972443359511817,3.0452394220584917
1.410742822948251,5.873057966638095
6.2434586080653265,1.1860404938989182
3.083684307164081,0.0062020364938531565
6.227757965853361,0.10551044248905789
8.807318346302981,2.841130951473277
12.50781278653966,5.288741577138648
2.6128257601923996,0.8826735337786443
5.334048311613331,3.6079755887247127
6.610473387454937,3.354742300848515
5.34956711011508,0.5615195032087525
4.497498429682877,2.85085462845482
5.213047767980839,0.12266865550445707
1.5851824865374309,3.0220791705097314
2.8209876927239512,6.248084008138908
1.518458305321554,3.3128313896952313
2.3195115663108883,0.2665072814067416
1.4785564750796587,3.0164826572989853
1.2445678278523007,0.25681761885602805
3.3340659510011172,2.8517518365036385
3.8857742652687635,6.258863431753792
1.4420924738465972,3.7947673567088365
8.434365692844066,4.4186069949469164
4.115293978715252,0.21347996353618592
10.730398143242398,4.508208148182274
1.4683116260692093,0.16703808189261585
4.297463776025348,3.427407723617023
1.1238952700874774,6.27717937338845
1.6739822327686167,3.044665735568749
8.574707786566252,4.5097443950499825
1.8995227731261888,0.135447692646646
2.7441630383871125,3.299260173817193
10.896101706143577,0.16302694382962354
1.026760819884554,0.33145225970238107
2.8462849059124453,3.4429684806448324
1.29054418027823,5.478060972845285
0.9818588556915954,3.349324923924778
0.8922895497679034,3.8922144774573977
1.6975895871057847,6.052512049742015
3.076977009277933,3.3254357983247855
5.504728463160105,0.006131131022150054
11.046566565708325,3.654220663514326
5.987969622762371,6.1088940273654
5.859067503931402,3.380610413072615
1.5123699324239415,3.6684891201236716
1.3554700118870189,6.21424316232827
21.314251900137148,4.965150982251478
4.877918270763669,3.575015232052901
1.895767539151362,1.7293109551926116
3.3488513912422277,4.38224597456456
25.17930958644418,4.805815716502784
1.8894699033392957,0.6311163663009315
0.869182455313614,2.4377396149008006
4.774194617943423,6.222824349405789
1.4187445429410468,3.274406185461273
5.559412284866534,3.586325067646266
3.3187145337087975,6.152985868392643
7.041641101778052,1.0802093428011181
13.472246080484314,3.2256978107840504
4.303027204771074,6.119841837122355
2.742169903789695,5.676862231692396
25.51857993238701,4.778919021328768
7.883716256666335,5.972851739436593
6.608706572582874,3.3713771767998226
3.2836319925503274,0.32066713120191764
35.06134293144303,4.67262317818234
4.927107133311087,0.43106821300565573
0.9146312269160698,3.137902633437591
2.058521606183669,4.741904736454542
14.290673254893383,1.0665804520697604
9.071576789793768,3.4214083921092686
5.377967396005666,0.9563344324328032
1.2945133074344897,3.7095882838202674
5.078846733326866,3.4763022023023353
7.174034057366187,6.186278518248183
3.6265109200338856,2.9458397277799313
2.298753823406281,0.19902719291582358
2.6765556370314805,3.3969695554544455
1.7818043216428092,6.120839196643777
2.035051615592339,3.3143754642547987
3.4715050140393022,0.2575546389929788
1.5895417971855956,3.5754833741928915
13.32826395355468,3.854769092985595
4.601219880708269,0.22813665215618475
6.517672717791988,2.8116545092284375
3.5011534550237866,0.331200532205708
3.16382044074091,0.03022913817149302
7.845480763232421,3.551153959692219
3.7192447254953516,1.2916241401734134
8.5186991607067,5.210239060089501
1.442335995876134,0.17720246651643065
2.1040140877023648,3.7789982331301424
3.4109914660183493,3.3925707647738865
1.5389872532366813,3.103571482883997
4.762900849272426,0.10126684611023407
2.9667595959228024,3.0275853611964516
1.4005527089777783,2.8973932616864486
1.5874519382488406,0.22658637594404868
3.2937588923029906,2.6293520387949165
11.594893424073588,4.729854453171047
4.035481006413611,3.1343443835384663
21.700977700468936,1.8009756932198528
22.600649189376178,5.887731766023892
3.7483414769901873,3.7155269212675597
2.6492773071160367,0.17240909158582948
25.999730522942446,2.50937651666487
31.990426967492947,5.522706117772372
9.037358595885472,2.5848406674108966
6.536585845502608,0.26201037307858166
6.081440128065881,3.1984148730839634
10.439820216663215,2.6893667851005305
18.199750982156313,5.547723712210363
8.490197311642698,3.248196574553975
7.923988910264824,0.13442791392762132
6.680536548670697,3.132330540549352
10.604867562380258,0.11151241244630078
8.172960313206595,3.737421615875841
2.832958193302545,0.20393752259698628
2.963176109557112,3.069013854046244
2.07812106014664,0.05904192754944607
1.3372232891331135,2.984465934108731
9.7985229307789,0.29952876256613037
2.340678417280983,5.709046633332725
2.521204316021414,3.7381346535237667
22.506650579606458,0.8376617029648115
29.729679417734218,3.5907705946825073
