amplitude,polar
1.737174861664767,5.154023923062404
2.4288385245061086,5.970076693785462
11.327313104008821,2.2244875836461855
1.136208229430238,0.09917604169357012
16.718800967212026,0.21750847257122613
36.51993492344284,2.862268994400976
4.963386019770176,4.147711077694809
51.1638574864193,6.057432992409881
50.1823169356622,2.8340069439939857
9.619759815413795,5.966242408049634
15.503841124863222,5.16558717417948
3.8579102584819167,2.6745543429248646
23.095379930640348,6.1964195396814015
6.398521540656873,2.3992241601667716
3.756762446325959,2.6774093542692636
4.944539971650548,5.189162934249129
4.147506238693317,1.33423851725088
4.753938791281393,3.9219707788360116
6.1647693501561776,0.7382815295267449
33.224840148458576,5.893228402166381
3.896890388903054,5.894101431752636
2.4703906225787478,2.837267960075585
2.759853384353054,4.364210022423604
33.18870281294901,4.6251969538741475
30.215010929223983,4.641325568787539
33.946469214641816,3.6886448865443557
2.3833663331777175,1.0353148581108114
4.497746201224009,1.4140774192684429
2.6762293466041,4.881338607013839
8.291775771999927,1.5595349304163355
5.2167738414177,5.3301817152309825
2.656035417803196,1.4621504224279596
0.9817873130800768,1.8043802635439081
2.973026157175548,4.993443453357656
5.183696890552629,1.1133604208753072
7.950241358364539,2.621656719410971
15.58422832545776,1.232608896648943
18.580658164136704,5.4001036806844045
14.937609014246558,3.0116888033557965
2.667034299202958,3.6250489920507936
4.116380073104283,1.153487722464049
8.086829057370077,1.6641389285694386
7.553696451282973,1.581668701470164
5.304893691500803,4.525099968237543
14.609474547789183,1.5763407024483738
1.1869299157911548,5.1446643582332445
3.444788210108135,2.6615865857148253
4.144379833355651,5.054828606072294
8.324794608952823,5.266390067167174
9.437670863519502,1.9747020281580001
1.7399069748839995,5.249260036910426
6.4273663200800994,4.87483278410127
8.962101714476633,2.0629097928693634
12.745811361605233,0.944154496192419
10.075945417800757,2.708108737569394
1.5830449002634128,2.127060429810771
8.35020843022047,1.2412490746910085
20.101679849346546,4.551012585351726
18.735085857239223,3.169338279929015
14.622299274673768,2.5714940612664514
5.783452997831403,2.2011085653119284
7.327458277772726,5.848654347015267
13.349618516319106,1.5944789925066212
13.569555254778987,1.2557049996390792
2.181556013634535,2.1059978678780067
5.381017063773817,5.052586162660762
3.2567389867972234,4.061495440274599
6.051576927751968,4.66850203146696
6.227757051348823,1.6387703847911088
1.567276823227154,4.258371892258665
16.25871332980027,6.1683483580746294
2.29409347905115,1.8709898053602105
7.190256884319226,5.398272611812004
2.973068301435404,1.5109739326233307
2.312415538998123,3.3523461974950015
13.713509124217621,1.9517292470536558
12.887985564325017,2.556277369562804
4.54338363894411,5.661525384896496
9.63977688570902,1.4212081318422856
10.103288847264041,1.2139675028800154
20.38619127313878,5.202248922379917
15.787483227425767,0.301333269346348
3.4156387694141457,3.018095572060757
4.487573671052659,4.432746346980354
9.11632870955326,5.59751657546243
5.049280991512556,2.388654711375822
16.261539247658106,2.0977254201389863
1.8963926487215128,0.20612134187530556
5.064386148636382,0.9034796167441034
5.40762048236098,0.9856210193893716
3.390099721984589,4.407009759183087
27.362962216287915,1.5474414689032256
7.860003372494509,3.780628100601736
18.112740266263554,1.6465821331426949
18.2899102756308,1.7531970521335696
18.664648283084524,1.5493972907248266
3.6357801797722837,3.3738881181333364
4.185545831340282,6.0185834215473415
10.78200234766251,2.929872598786394
8.953872809083784,0.5595981829610175
9.316633009032826,2.3309180160578022
0.9167949351545341,6.073034723077612
5.924091160517791,3.0773614359026555
31.96969272070424,5.23762393058234
3.2296947441863604,5.016624525354976
13.880261671254623,2.4191638467468173
13.027860665344287,2.8636844257795504
22.500540274763402,3.220021150214456
3.330000000000001,4.068887871591405
1.777275697873013,1.7252262972275485
1.6661493077227483,5.112581803116721
6.8032176819594,4.385461460262675
19.32452218765706,5.719840549238024
46.52662664573105,0.18105379766863708
57.985603347539,3.6936480092701647
9.885209327734291,0.06890738506647305
3.7047678001630517,4.194937779769391
15.248122052916058,1.434398022057572
1.3513680568224191,4.247996769883371
8.064774969737222,2.0757540870927165
9.849057026563505,5.781523099555925
5.124236071113431,2.863594562729943
1.7178996805692703,0.18840530630748045
25.86790245319719,3.2177741533017215
1.6300069833055923,0.08222416904012057
36.17910058350332,2.991366562773236
9.527543769579339,0.46042641298142156
27.5962853597409,1.4957565931764216
4.992853170407676,1.8359417007721452
5.570659331768995,5.250072367232345
10.518571923626325,1.5421288134744677
7.656682393912518,3.0345700099534763
10.907030491413549,0.1177535014583703
29.912961960755823,3.0448616690021537
2.374825704130726,0.7062626962186968
10.30350355537499,1.7084779062997395
25.261689227773843,6.115532736383607
1.8056225467273068,3.816625509787733
9.044993563430548,6.003689721730346
2.480313755984313,4.293381745927193
35.0516632016674,4.713865373059767
39.85334437836585,4.678621281393434
29.252196285332584,2.7411599157371107
5.900079419486653,3.768580522311117
25.396297518351467,6.013246219834496
13.12936695208494,0.2927535338449204
2.3145846347131056,5.224963777874592
18.294465392571606,2.8223312041957263
5.175353751496124,0.23206152859285642
4.291516547940833,0.10162498460684934
2.48131240475681,3.281694377986424
2.434309979876228,0.28915499694065133
2.083189569206312,3.249268013372451
2.8468468988733826,0.03478232873307096
0.8340006744601597,0.6937020071375808
3.827617211219666,0.4856004320220567
2.3878259496087653,3.774822732697577
7.124486083439632,2.667705289497909
3.468085071404677,1.4954674359665567
11.045283057854382,2.852282134461819
3.9077281063458065,3.2764461375315923
4.630380966035626,3.2516327730738928
2.7883194787586647,5.5066314210174125
2.3755637028398118,3.0918470992977682
5.669937722872271,3.050393857193536
4.675534648572288,0.07610753763606548
20.428114237032503,0.9960672123534204
2.076640605190267,4.883326691811181
13.68481505001529,2.308102635887836
9.938628983038859,5.585142599403199
1.7762909258128283,4.39083870637792
4.207666641085055,1.669347601864527
1.6197800631953094,5.004045349101527
3.0788884408581616,5.950804231128736
2.655892461231251,5.6007043766257
2.6820983885057217,1.601001153782042
2.207360375680646,4.984317961085273
2.508905628580912,2.901181658533545
2.6199455445199633,5.087393459421278
23.49915554333815,1.5367033913961083
5.762388811291718,4.17953646887886
2.3586560692744047,0.4702601406065556
1.5050549200942873,5.944887799785751
31.260002379738395,2.9409080962548066
1.4750092902249805,3.4556250785630778
14.593395322242525,5.938517526940243
5.581804357967497,5.150976468386386
1.7958982171186642,4.383903187105438
41.11399192888139,4.700075342863967
11.688250452511056,2.332711844492572
8.948998813589428,2.758144902510316
10.424143035820745,5.859076565425107
1.0669206053521534,3.6637468675782534
3.9737127632731566,6.13600322811144
12.458711105337104,2.6337925057124636
3.7026281248931823,6.246412593576708
21.906989234674057,1.4715211336600276
2.9030410832866296,2.874524888489005
3.7946009856933607,6.119693790601173
3.5978340750026288,2.1765783040053477
9.775400970036982,5.7266598171500345
26.323351150285745,1.6947537492032585
2.79132518931421,5.302180090856018
3.1935016953377384,2.417261466712475
2.778486956173267,0.16554806499906266
3.305362766115849,2.2440489375813866
4.02667942059583,4.927209343787177
3.584044838761084,2.5014187972554898
17.406879974686014,5.977397258465885
4.778587376254623,1.7765950501924241
21.670878358121527,1.6449961376394417
3.8931555986917603,0.4586075896448861
4.621594890092056,1.3146000908717694
3.2219575765363504,1.051217124658603
5.901127850356233,5.360122343620192
3.3614150968193437,1.099365608978316
2.280739055794195,3.6153877192644095
8.75994005758601,3.1071678109528738
36.024020088164775,6.250263822710896
6.203421481579736,3.457665686837867
25.252070492152214,4.4017542452404
9.316392626876835,0.13931837630260752
40.38884397659364,3.108049875551665
7.9457271064390325,2.9674125643807443
11.688800078092923,1.0153392490410247
26.6888480572879,1.6651046071624942
30.598045250064587,1.4260914592700127
11.501553743543736,0.26037556723150035
11.702106426969676,4.879481643212417
2.822561328496691,1.0602523635422305
19.762260681662916,2.967197459230785
8.119778742559733,5.176532283006214
22.20637750772568,0.08241759734928475
0.8487735453287907,0.45712725090301365
4.531760435043428,1.463346595238243
3.1163882866428865,0.6008185634928185
10.468476156119857,0.3053017627297693
4.916904876291586,0.47735939798706384
1.5351868880530466,3.3639973741522
12.08209199730121,2.2251918737203042
17.037728144107124,1.6960522219988288
7.154703000911357,1.7559800715935234
3.7672274163169415,2.962353486367804
1.7933096367122467,0.26597694599417765
16.231651111716886,2.997205945036443
1.9036333065023305,2.352433538430671
18.786457190370534,0.4240553268256759
4.837670840006583,5.091383936615734
7.129826204272091,5.3642845017752805
8.883896421334505,0.08240508731639938
15.322870039584622,2.7265589143289635
2.7106022307090702,1.2084795720972865
2.904673314247228,4.270567426744844
2.5432965842828854,5.119429802102212
27.3181785655747,1.5409353965449517
1.6161035171439364,4.8002128003168405
9.107896962423595,3.6637722649891207
4.357151142446747,4.751903285633681
3.464673625051142,5.542574456776741
9.641268706224555,0.6589042550799684
10.829435823255057,1.767784421913029
23.815309168946346,3.5642871917738126
