amplitude,polar
26.156682528681838,4.027216285883258
42.36714261831478,0.6485622458483469
21.257554484376843,3.4300333629286093
11.324488554262617,2.197547551605289
6.46382747487895,4.607420942082875
1.3596750186165796,2.4982570255164926
24.91724872735,1.9772709999657672
1.4120094557491458,1.896830049758396
2.304572591203194,5.493299773142946
26.970306476811214,3.798659096580181
10.011401547891532,3.436439885844998
6.844675386066533,6.146006843342553
2.39321242331829,4.30953410258433
7.131999321938069,3.3794936171654246
1.6888453387225815,0.516997889838983
17.6921597625191,1.476164140076653
22.098815305138533,1.5522139445681595
28.5486940947502,1.235923558570658
19.145006660517254,1.7676848223602109
3.3181056365982404,6.090776739699321
18.574378279046783,1.6696212451179593
13.481727008250836,1.8635159688838068
16.037994515466238,4.40996022854307
1.9131421348464934,4.1581529110538025
13.97893986558441,5.44170466473958
3.3986918439305414,5.329406216580243
20.52980184276324,1.1877154682326554
14.12927921131329,1.5783604790475003
25.872834651244247,1.7393905303164212
1.789699983586638,4.260267428276608
9.429033124146397,1.5470509398773855
2.9535040471023577,0.9509896321398492
2.3197404522111964,5.135685159324742
30.05251564995225,2.053513322857221
11.877748987734371,5.6309892595206215
23.54522659326355,1.5292154105238884
2.410778404504446,3.0556224104917393
3.7069622334197,0.4658191582475461
4.905806140750471,3.182882004001809
10.499045126224576,0.415613199016317
14.398144773068852,3.5066459924375146
25.065536843443027,0.38133982137864764
16.55820788961248,3.5061762872037114
1.2128507031473397,0.14989898272087895
1.0128911744358335,3.620638946011835
1.6536677275453515,0.4219543668495611
9.095567741007157,3.276947680057862
4.801683586579295,0.09479621471279182
1.5869519723356467,0.3913011131474274
2.532542919799188,3.2721187087056682
4.594535534877274,0.7337797024519346
4.721737042987996,2.9471408729099196
1.8817699156977188,6.024431413346092
2.9349393626615194,3.1162913054616697
5.2692075735469945,0.061100322626374784
3.363214923997576,5.682379543532202
26.751117132047025,1.6060451445614676
5.866237393444795,5.335982488145546
0.932012087502089,4.119364658085368
2.5930876624210017,0.575247579295472
4.721761166728471,3.2236456389747077
1.3758460238158903,0.268977228864753
9.68784708087922,3.0744219778752595
4.716599630891412,5.973427841469341
1.654630632875504,4.097039866178442
3.4099937706138124,0.14567625557350705
4.546379029650958,3.564615820731599
3.925744523335667,6.00984545634685
1.7527673298244721,3.7527392720713415
26.015491337494478,1.7936538231674017
4.136634637600957,5.503171707126996
4.428799375253974,1.1363482808361807
5.46259560128013,5.098593628389871
7.340204643136658,2.636533595569718
7.650482411260087,5.814145142269637
0.9141045567247735,0.7008838023582772
1.1746745559941292,3.1588323247843233
28.133523171043212,1.5138227655021115
23.059827970208822,1.7525479785163693
6.442969387731868,4.7178018836914255
1.9067691342294164,4.309201561832611
14.220343770567748,1.468325260221977
7.014049761906457,2.38319042627123
3.847313317839481,0.07962011967980363
2.828328757853303,1.9250046451082727
1.736781398161553,2.1979734127966637
15.613994032797953,1.6684360609829263
2.299718219831507,1.0026038604001282
24.264277727569493,1.509696330836308
2.209585347129635,3.370146957022568
1.8503295356841172,0.48376999462507647
21.03727439718606,1.4807271069796824
2.656630987383272,0.16076274062583454
35.54570003266922,1.5674414843362257
2.9127707814038533,3.6560439666488223
1.1072423515202074,3.074483803194582
3.6101335891141195,0.1731919488077043
3.193919579646615,5.135226846130576
20.750502313950136,1.7783567748224272
27.686785409796585,1.4496164847460007
8.554008871027955,5.439817699086694
3.354661907797121,3.526271381630632
8.560756597148703,2.2518379819619665
0.8970596499815373,0.5845243567049084
16.79442160594181,1.2944565475034382
17.493132903103003,2.481074046005442
13.944874229667686,1.8319963414904894
35.848439797378205,1.4846085088831773
1.7270343981808824,4.990867594291255
1.1212728885623673,3.747962242447074
27.863974223280223,1.5619137728324948
4.671824710431675,0.09502019792959908
22.95387400207479,1.4373347027686623
7.116705273729203,4.864413346419159
8.652279043155335,0.9457856198182916
2.4599199682103428,3.9127615057480623
2.5982242162917744,0.9885580403316574
4.275958658958832,3.2605304769653563
22.09823101694172,1.6070005716105398
2.0583159378482208,2.927903510042314
2.5558083664958136,0.16493158500903587
0.8699458496078964,3.1687528554139757
5.611329600961347,6.264739434826742
4.873932373479345,3.207423829935714
1.3355839663795017,0.017689814193441105
2.1575109682513816,2.666051948646846
6.480437875830612,1.6768908711459172
1.7967014307474685,2.419994209606611
1.0423627382658132,6.15548360491357
1.0024059338661138,5.647540377945348
14.457574375132921,1.1098630763839636
1.7373977847631807,2.0616677992097716
32.749739142568,1.9276411622700464
9.463927950380858,2.5754833987890904
4.797779310524819,5.860865957397381
16.73586061472863,5.29684926789496
6.738593362119426,0.5963372873762128
2.2331592881498645,0.9767856915837326
7.909607545969014,2.568383621012483
8.971391131152682,3.104215164470951
8.030505398362237,1.636125102885391
1.734366202680387,5.907256108412905
42.920905080231584,1.4050400715363962
0.9952645533977422,3.640127467464567
1.117442175517377,0.5240162056136898
3.2816126585301015,3.937899475169906
9.028403336830934,0.4087858730843093
1.3621501672447864,0.05453643847271606
2.6674461715515494,0.029948848651297728
8.080731534992674,0.02283407548842105
4.8554323587735295,3.4766054185875226
7.798321559196252,0.19159565317749536
10.334594744413055,3.4229875372453953
4.882014333564068,0.22826697142695707
26.20664287566227,1.7470252350621542
3.6369524007917726,1.0498469609731582
25.242232518762084,1.52215327759054
5.8923201088896215,4.111783114729189
24.38145672848784,3.4778036531373853
2.760478822256202,1.4965562339475806
33.861944764966246,5.259366604348834
7.008825571422436,2.1925945212590787
3.92678184076987,2.366728946517929
10.466308157756725,1.659266628261755
2.4584967110258624,4.694999429095359
0.8338193093380599,1.5923854146711112
14.626869803549901,3.683331205488133
18.707032080627467,0.634504370577437
13.397835280489344,2.3166999151364114
2.042767057204516,0.617944752547582
2.40363536193097,5.325837330686365
5.025593598334926,1.9728369406524728
7.433823791041191,1.786297245973201
9.910514444896389,4.563588840698255
9.217269108174067,4.232583808278946
19.27515239604152,1.5152039333476413
2.5994309984350426,5.222892406672669
30.576694567206737,1.546105897904038
33.64421781789741,1.5978845312500298
2.126718400787937,3.4054321621861185
2.4091821810004355,6.175106463130252
1.5771091681063192,5.99234343473408
2.2936333246892358,4.624970788831654
36.21626959431527,1.4712914931989334
0.8616537968494065,2.0899424410414134
1.7730289099800371,4.718099578206395
18.29823345341361,1.5742392889052796
1.6998779781575488,0.4432241613876276
20.420290138196492,1.7915208787775465
8.420058948910333,0.49615841941034305
1.0301443846010179,1.3796118671978823
3.7812577148681674,4.290932326624653
12.341921956410397,0.2542198495019541
8.690306426199825,3.53890316131307
1.255742920047725,2.2801028048229095
4.326710218225852,4.391789551939063
3.82172700040505,1.1473115621329468
0.9599460922364337,2.861361251977873
17.65346228966148,1.4925874723209651
6.070590274532618,0.6814266114727894
1.4479763950510374,1.433623992555174
2.921704489677219,4.567878122105485
6.614564239473747,1.2849272494780253
1.7637205215467093,3.798999474832035
4.188673992148354,0.3219204202010206
2.716939052039995,2.3848919407185374
4.676731084916578,6.042232293251382
22.462875704287068,3.964254727240682
2.9873791947332355,0.2985266186120324
9.094383727918297,2.3804263373677457
8.081735423355862,0.17503507002794663
4.662395796422698,3.1285625030495923
29.028332817374302,1.6984537335175618
22.392509957642645,4.744799462927983
18.197295644288054,3.6778241740616915
19.108255482333416,0.37157413850700816
7.792233380905633,2.9442537220880034
4.717131841755115,6.204401346190442
2.927503567995265,2.118926739945062
3.8325383437416507,4.770248467973131
7.227894218105645,1.0054160561545995
0.9252049519565929,4.608848598903394
14.041180344013997,1.036573930290298
10.855545832085088,3.3522806538102294
7.62803601545804,1.3900326330790123
7.9343611717090985,3.7749131828028415
1.8405061888648981,6.08818724932921
1.3039570185592768,3.5809301163676714
2.8192535913783954,6.281589139341201
3.8450508652357236,3.163538208002858
2.1174430703681213,2.234169407552625
34.39629658139994,1.7340415453276856
6.336872853584802,5.713106520200034
1.5898972696765665,0.2269579570422018
1.9708670759972617,3.6397093635901063
30.015834714780134,1.6415430170222982
1.9528084943549933,0.44870411952642136
3.249677928753092,0.5464159848289714
1.7451944823571917,0.4316423891998066
32.08193917947643,1.5138175716295514
2.85412832577654,2.778946748981186
2.610235899899662,5.337097578052305
4.546705280337622,0.7339369816608589
2.5859382243201394,4.055314044673036
2.1299723369682524,0.8999322933004671
1.4370200611856467,5.059889166647227
21.791986929330815,1.664321294609279
21.69395493636994,1.5781083367058577
10.615982728002619,4.580922889436535
1.7128489836015903,0.830462936750326
0.9722707956120047,4.117967979738136
9.824517304459544,6.089135868821438
3.776746814389339,1.2445243261940386
8.287461990863067,3.6280684556451397
1.8531400083709262,0.9627559878184003
27.54101847841007,1.0479262595546082
10.213822461039012,3.843636143452461
9.323716641748879,1.4934969459618856
1.5691237702138063,4.084805070160869
12.752428456229422,3.2825914376069036
8.791862404021687,0.3808627986251321
6.577051064354379,3.5612411125315337
3.7195856813125023,3.2857566960551505
9.19044091451139,0.4167701557552499
4.705282340758097,5.926345514598935
8.478173465582076,1.8501531449279123
21.927695453253293,1.00263086574324
5.180339650121899,0.602097206552431
19.155839444213868,1.384250625681769
59.51461918367726,3.991073002880705
21.67202435240534,0.5013808812014557
7.489063570049997,0.7630899225547451
1.5840647181381238,2.5924035851995084
3.7974167946776674,5.6267671638136765
6.2688433255764995,4.519533564611243
11.313202097687686,0.8905732217568372
2.625782294145882,5.562057943496852
20.708001238953507,0.7236646819883823
16.493280421508025,3.8539033220551353
4.780206018376721,0.5936813936772622
3.2031913041918054,4.978579422832884
1.958892500400419,4.2207425236135006
1.2279724141852688,0.48823281837066707
15.960434275106676,4.171244176822695
3.7707504578830195,0.9839521836310436
1.6211780872640118,1.7247646372257404
9.019295705943449,0.8416990246584244
5.738098314391708,5.3728303093974565
14.012825324055816,1.6062891274760933
1.6342103310926661,4.827607520084273
8.811248496240474,3.749285281397302
8.268300370428316,4.996482425602364
10.063364460538288,3.439195704822561
1.5639624406055939,0.37022087288270794
8.38675548204578,5.651193670829826
2.9368105068466703,0.16741581881652978
15.51899724984269,2.7359108201614335
6.084101203392739,1.486749103323624
1.6567281856870781,4.060875004923475
1.820129013284501,5.438312709137962
19.717166077431113,1.9033728746846788
9.007922419320675,5.430443567783322
15.309720262487652,1.8239198158723873
4.392531345932549,5.718341842115537
10.567115837587853,1.4549190627414483
5.188230817496941,0.6943495924660347
5.2322593784258284,1.4184085516933256
4.11780506042054,1.147356920635177
11.743973338749115,1.8533987606725097
26.58911510873623,4.541126106961113
10.027191139128895,1.1868106520841737
2.1243494482135,4.624366091434619
2.7443648086806873,1.6718110381891977
2.8590517686157737,1.3967851566160885
19.901355313457927,1.5308763826619187
1.6567778404179583,6.115357466717778
9.201910868978521,3.444127445764556
7.175865301698814,0.440368274928656
7.3148414424459665,3.761037605750168
8.672534593834143,0.6343946485433035
3.8284536797674615,4.472969379086346
1.39605292924373,0.31206686117807353
1.5060300669309343,4.796150559588096
10.173637803472753,1.5779840831382475
19.534391801704498,1.6419232520973428
20.096041768607684,5.155756410348902
3.7342756262928667,2.8841922691409723
6.010758035077607,2.732965323117393
24.006661243548642,0.863613597870532
8.933971871807637,2.846047061625116
2.6298460179495335,2.954851946834474
33.65470082158843,3.950417196181128
8.835972734014634,0.2279631029769377
8.28056561417304,4.637732352348209
2.600617754135543,0.4079022855685268
1.4862718984930057,6.226385211368563
8.346948474030796,5.231518377255173
2.7233080670620096,0.5576359666903079
14.194082913863264,4.770041754571473
21.69012656213075,1.360909300562849
4.882097938514757,2.1367479120125292
1.7328250506759229,3.300017128796678
19.397596494556353,4.294847738964819
11.452009597800945,2.0786104457781156
7.56473992034756,1.5353944571773395
13.795480102192895,1.504857407625415
25.7138041143517,4.766710458835371
12.337049045709835,1.7993859157511496
2.8685466104370683,2.617046971252086
2.096781808659403,0.07895286801829442
5.174719231513915,2.206209952123349
3.579961770920189,0.19961421761708653
3.186177365296069,5.264737909275438
10.5043929024956,1.9411996268256748
3.378695476807583,0.41031320920985886
5.244317187739978,2.9024932151267184
11.569221262686613,0.38834326387246354
17.99585706228659,3.241217763181896
5.499090220209158,0.005728251584678792
3.0060608386433234,3.1479548431957523
19.25203217560746,1.6464253614193876
2.5404156555817754,5.668650044715962
1.6928753138152255,2.750226528165499
2.7646011494653284,6.195583289090617
7.08856509854075,2.7735528415463504
5.14946357036342,0.9339367353091056
1.5951155179563,2.695293461671133
28.60746555561371,1.3500842344988984
2.8319993048198313,4.027721574283342
1.3682779836805854,6.071115748241922
7.615435120735061,4.282374902329616
2.9625199841098127,0.8725086902904476
19.564616470173906,1.4588945037744396
1.8358197292013678,0.6981905967298463
23.06414156352887,1.6610587682679137
1.7469688838814497,4.990954008689188
1.6906594173945855,3.2295415407449246
2.7336587947748705,5.4820724887123164
20.906440943074216,1.5543831837242263
2.3225580724709554,4.461771279285676
1.6569420723881707,4.5176565300846026
33.11010916552715,5.089513474888172
11.668279434137881,1.7082346645763584
12.192602860571853,3.8103966384052184
12.41861344162463,1.816214415125274
1.523881746765481,4.683593396934959
19.939611363517717,1.9160822345366535
4.743873689098926,0.036291604886433265
9.345157297030912,3.0215230697895326
4.7813537635799355,0.0065881399761571315
7.753552397530438,3.3513381831312574
5.137807011812045,5.701559393588293
