amplitude,polar
0.9025844922360436,0.3300278584571389
2.8102123946643283,3.8063926953240452
3.0086305153881865,0.6054264183648916
5.580205263361731,3.6331035286334106
5.632275956762506,0.7009784448086527
1.6649714946884178,2.071922597933895
2.6962896380952834,1.297884052623705
1.4761581946475133,2.382603443328634
1.44697437023777,5.8240578342924145
1.0083772313102828,1.8604364957866277
10.345470150022186,5.440855510348271
11.524063840096732,2.3410765533301645
8.469168344833218,5.682656185955164
14.195104002458905,2.795103483432479
17.052878285735957,5.748049459726195
20.278221615581206,2.461167935982695
2.326388204518971,5.629818960839197
17.26938541176263,1.4776357370594144
15.063673543495291,1.8070442767191308
3.5276627708725234,5.721543610579946
13.624605056775954,5.990866443949755
3.351356117771582,1.7003975570926806
1.2498218373032153,1.5293785846857006
2.794123162997661,2.887629857187794
13.645813626576102,3.103907343931318
24.888395544221506,2.8217432104121416
1.9931409453736544,5.270330164915054
29.16877819261547,1.356729088733707
14.312804486389977,1.7992270906377439
2.5517643712243534,5.800411653612071
1.6480086563031184,2.452885245626323
4.780906531780871,5.719397841534011
2.914016035152345,2.4845788537831806
8.97225086203289,6.274031957806626
1.5930099311131094,5.891925246250555
3.8702001401736315,4.5987785063687845
5.654896065855237,3.4207394458021088
9.051378627728484,2.3489877244715816
3.8065415282445048,0.4915393558443348
1.4896172536930414,0.7330396442774022
0.87653167726558,1.7475503071823977
22.796777985742857,1.4145638870712687
26.272214626982816,1.9933554306790562
45.95811298702466,1.4617475296800884
4.5621772557080655,4.824081003215259
35.245917848738166,1.622399667604298
11.114731841400852,0.3739466907371195
1.7486673005820705,5.464572235835235
26.826223491436508,6.078963409530938
2.2575406142525973,5.461132200827446
0.8347985161103273,1.1867864605135454
2.3522792304752063,3.2831515276184136
3.538000693364828,4.677722632083453
1.57526756655814,0.08652180141949592
24.31530020924325,1.5586277621677953
27.944054422407994,1.5611340137612362
17.29448624968736,2.7101253337041187
17.44826884007766,2.8362153580620575
5.512234241042829,0.41644220659280773
4.554409350426242,0.04076849839158308
11.46260534643521,5.688186955390039
13.72142134185176,5.757825629324663
1.4504614136542855,2.3177940569098876
15.65020596210318,2.8791612299360994
3.6184625986909147,1.7819113746011543
6.055660257663902,0.614850436854215
1.0895489964315506,1.7914811731747033
4.13326240131509,5.199896665376097
15.458387570041868,4.772465332083215
8.045639856663051,1.9352295063030323
2.1998836368374124,4.8498744052598814
1.015378408525609,1.4329732076591744
25.03680228308919,2.9075122663842023
1.0907517548117878,0.7700820744869729
13.12683601086911,5.897920471513048
10.916511047634446,6.113987451569711
4.66024620124839,2.543346016027449
8.41193073203917,4.437726671003875
1.103240185204469,5.735070960533778
5.003353614389556,4.160439390649736
2.4130560304829194,4.834373077853007
34.70461734409414,1.5648316672406697
2.7312164185578585,4.985143828047521
25.397237215024987,6.096006061730935
27.86386309922765,2.8664098042265733
0.9166092406254691,5.518617463818356
4.886646352880986,1.5429361950184723
1.7502411440998595,2.756789334673269
20.564134507225187,2.728684143224916
14.680505196624706,2.058161677317154
7.487587747816382,0.9691667276651884
9.826389183755396,0.3093322058735135
8.7143069324244,5.722971236000444
3.4425323527891494,6.0267930623316515
11.299366710683396,2.913614719203013
27.91976365016814,3.0903565180109394
6.5890853358034445,2.309576127629036
5.658752795724955,5.749687173419852
31.574573256468963,1.3849515351771746
29.52313752857663,0.7262467773410176
12.939801838706806,2.1936735557592377
7.582093386723753,5.359273066360814
3.125029284862781,2.797527425253879
3.193650507256541,5.3553264708073325
2.919432441631416,1.7934359937021918
1.2819867394009945,1.8481316659446292
2.1398464094999925,0.07314287494288672
1.4119113043141205,3.5006430963048083
4.771208293307365,5.481613800077842
8.485981488792264,1.2545376888431725
3.138089648277278,0.23150121833777024
41.82103323127311,2.905728550768995
3.6518064921693165,2.430326630852245
9.258564434653193,3.115343669870017
22.115179637313034,5.802360775650269
8.125113568437063,4.585217478893762
15.070019037189368,0.7097355744313345
25.74039502537791,0.20697850696838455
1.6943624215689523,0.9719285891203819
43.82548596493255,2.7920277348102065
4.614295534667235,2.8121321517336946
6.862663768537696,0.759429976185892
7.496299121274781,5.730694631908664
17.431854670849713,4.8972413706366185
1.2842997240714484,6.066891653750605
19.937933704138572,3.241064798307391
16.752790212099747,2.534684661417666
14.560721281928306,2.286864384375694
8.3790484105073,1.8536881854545546
5.8365026021582525,4.650282783099481
39.09077373562719,0.08829405142882485
42.08413817376001,2.827932140884825
4.219473687928984,2.6379901857116943
10.06266341870407,5.729669970692834
35.91360605719301,6.091908584305107
44.66325346026922,3.0831977359610665
7.469628944097559,3.222407493837627
11.658715491264463,1.9111005719850023
6.325061758591776,1.9436400186377223
0.9229896566321824,1.8740447521959533
4.1591726228001065,4.56880881207648
22.42139512622375,6.087305136235061
4.67354207380494,2.844279478208466
22.307986938538406,6.1882336008368295
21.697761723922696,5.808106047026342
39.946801890334406,2.8201003659502577
2.7830167141521085,2.8466898666345926
3.215581814578819,6.130402982376007
3.293854953261454,3.2521367227255484
2.574672797779362,0.06340003021036747
3.8614841261165362,1.627054378752127
23.84200930408866,1.3776945718759273
0.9159033962433009,1.8482523889020992
5.871501854828112,5.541155648429867
7.583707442809551,2.3197877854288556
6.313806500935075,5.811330057162614
4.421561010053463,4.374465377410603
2.9265125175923923,2.269373733610667
1.9723380518118563,5.053801442324637
16.0168579476633,2.6349921673168906
16.643398057675906,5.695126461716853
23.27260733035998,2.905934860166698
7.447242452117766,1.8769253915257393
1.83361230311236,1.4934126996831179
2.5051645904011957,5.842434459400163
22.847358635627884,3.0196684261171987
7.605156100468942,2.1810375484992734
2.257796803578657,5.5104714529008545
1.5800451783493419,1.6592000455812033
26.84593411865426,6.195321580765146
24.09142507459864,3.0427139123713283
3.96290411977126,3.1597621473606377
6.342367272951003,1.7164059872593904
15.92610782694959,5.616696331700082
24.881472427415744,2.9795138909351597
4.616949698190897,0.15461305250551374
28.728984380162572,5.836473060054686
1.5601766726880657,1.9427330154656792
31.533701616534408,2.711312815364601
1.4566821300904969,4.208666053899633
4.43722647748568,1.616956406985724
7.563891632288237,2.8554069160868125
6.007062729872645,0.05340004685139535
6.425332390477943,5.503853678248581
4.211893778708688,1.850893753161734
6.967008375416596,2.610228819812208
