amplitude,polar
12.112054757683563,5.617409091792153
1.683655620962912,3.479402689441434
22.35334455470255,4.610702172215559
3.4204612559017544,0.6409356625072516
2.7265379404337997,3.1878215685398477
18.913455065524786,4.673121123196237
20.367459465100207,4.603915454852885
8.158291813394518,4.5882392333293165
10.988732855321627,5.115976811178724
23.645907819853306,2.1050146597772654
3.498740956579951,0.09822888384915328
27.937163688411978,5.246130264778202
3.3365679316477235,3.2043479797889236
2.787104571167898,0.17404087119911418
45.620210298760405,3.1821203292671556
1.7260807212439386,1.039766221950713
1.4751431392410677,0.880452124456347
6.805197067315539,1.4130943780643974
11.30059784093302,1.4518497552618155
7.997352805186539,5.217506315335034
33.929830298398564,1.8430476816397625
11.834003391973903,0.9720096983306328
4.884178009463313,0.32226042397151355
1.9422039228991914,0.9970922345975323
10.28992533455054,4.175775735522067
16.516643161615047,4.885510523875447
1.9290653541611793,4.23752640080439
14.661680793930998,1.1728061246149946
7.223348781901645,5.528627956897305
1.6443274936125125,1.4755527254129135
8.771427686314809,2.702439542229223
4.375459247324789,1.84309196103285
12.397198022638014,5.804277903785532
22.538631117622245,2.3143226941674557
4.9534690259075,1.7276933805792485
9.68069618654826,4.716223941247405
1.7067807278982876,4.80943417198304
2.00018451102017,1.8290075053903159
1.2120344015847877,4.686396692432037
7.74612792484897,1.3413522414504797
5.739437761009346,0.39135335995462944
6.436125884897686,2.858322928182378
9.24286533038457,4.8058809095583195
5.853934446165249,4.451935140257944
2.4649861624865155,5.247329512312044
15.522916368328634,1.8727213988377152
2.757374770501826,1.5993599846336557
16.64754249178013,5.08470087686402
1.6449985277349006,1.5044101300810238
10.807537799205237,1.678533747548105
1.909382201295748,0.471552582679674
21.72166375598621,1.1957430771328248
4.315895608822113,4.45811678701441
9.605518860432525,1.6243458333715193
30.252826653316625,2.9767802154181227
25.42482888493303,1.015996153605394
0.8705566645830701,1.403310708658946
5.5802255624772865,1.8685096776574934
4.1432234903061875,4.293199719477238
4.237764499488499,1.4094882449953254
2.0726005403839927,0.7208724804415253
6.49641017817725,1.1217089156500974
25.351440097778468,4.971736481143063
2.4364108143435086,0.7429400346631725
10.147410012073278,6.182236994276482
7.632146261865009,0.9047111838627737
19.374732134035433,3.3569928962958278
18.835626084630157,0.3958570214536208
1.7259483670217324,3.753279796729298
21.395672122242384,4.594334121620273
13.298642701536313,3.9739650386332346
17.87407735774423,3.0120773513518198
1.7097994125773948,1.2194956754503952
6.874820139692749,5.577132689291435
1.679145695175078,1.0357772106555476
19.63140027879443,4.546646775318244
10.260912418311056,3.894578963423432
11.30384554656622,5.344404807134037
22.96540107320412,1.950065564878082
9.12680058433677,1.7931419724594364
1.23444287155178,1.7633661868390116
25.735603126432654,1.5221236954819792
46.06698422440143,4.7900524208037165
0.9152281221777439,2.3048905507709505
8.88876859616955,4.514546637403297
11.030949644636221,5.8086824413115945
22.542011029409068,2.268422847695262
0.8395244189420583,5.418108283956613
7.087374731035815,5.227951797963724
6.774618294136579,5.310938841463588
44.91688953291957,1.4846308015468874
7.497847078495268,2.8609434523293924
27.569038229620016,1.2729724322332268
1.4680387905723005,3.649807644306451
14.484543421350912,3.7288628459116375
11.993514409489197,3.379746260594568
6.010101052083068,0.6499777506657686
17.961655228047608,4.92243680595459
20.576259964459044,1.5717804708183387
23.342194032481178,4.615847116092133
2.245943249088229,0.7701673185793503
37.00239518028698,1.4152645158370902
36.478060310274174,4.6383041355941685
4.467693422295787,3.565365095601605
10.334257654308072,4.727194648586542
4.312095649521823,4.038462934285203
4.89231599679538,1.1831161040081508
4.876973744675071,1.1940166405045973
1.4200762303482162,0.8212572248917851
16.924023229292285,1.6082962005387977
11.979409189574,4.977982105324909
23.91264933467484,2.7660048138337925
1.2062770204227584,4.18028662678115
9.904051727702155,1.6812026699007991
1.2141413632687088,4.3683677827528244
6.360998115960266,1.0884023973438377
12.023697378770395,5.0954841797911
27.851068606350186,3.702054507027604
3.2240144715090846,4.177834164521226
22.87872668004056,5.492780231519349
1.6022215875542902,3.3102043207397256
26.5343392901067,4.580745209198299
17.432089180678403,2.2632870629613326
0.8994105882465483,4.874453151850504
0.8849253146452524,1.7188062142846023
15.754161307413352,5.283674973098723
1.505884675614304,5.12355888704929
10.917139580723514,2.0989152809847234
9.85888408048801,5.33128543082038
28.87085650059806,1.8959848181845511
2.147006131366421,0.9345262803958434
3.9420057791053567,4.710676653291119
13.767959085885789,1.3869743038460292
7.480344277880867,2.051057501967549
26.088992560321294,1.575108503602584
4.291187264688527,4.62550301844435
22.505897742661254,1.660392697550052
21.620060713735867,1.5328537037342282
3.8988182825056104,2.4019142415886328
23.71470959558908,5.096841882459149
22.967013316997157,1.4732137564075212
34.74634607071116,4.574150451626937
3.6213905521567265,1.5002192573999644
13.722187442354988,4.753884798799812
1.2185972788928223,2.142411152971538
18.216543906312882,1.7725641715063987
5.906556849171942,1.3830381226562145
13.020080270489888,5.022881949385218
1.7254214159155454,1.348591327766408
19.385824022094724,4.744428178503096
22.78110527731809,4.72922938951169
43.01302238948252,1.5300095772012006
20.771346948681494,6.121295513409221
16.653455405804674,1.6786858690747692
2.5087704315311528,2.3146443142352013
16.834576458326776,4.812596243208974
9.1644771101861,2.4172542448922334
1.7118186463889822,5.430353446992162
23.759076597823622,4.7165084703162075
14.13708142616431,1.8487461978732127
5.103174228176518,0.5251070509982159
21.467823517126742,1.4476503171512736
26.58659174665164,4.681155755378841
11.290207928914551,4.383548581020512
16.774800457550157,1.2763011409064637
14.745917104935351,4.39553597181419
14.679747681755298,1.3883106769065352
11.826336093254962,4.342940855484962
1.4148940331346374,1.4127063556732093
5.313074864485254,4.461607177800225
8.406140699103542,2.1164718093295005
12.209796604571265,1.7033113267421913
7.404522757452025,5.301318641102098
20.79558090676959,3.8213690382150274
17.8481875432248,0.053918147763992424
1.8156545049237791,2.1630951747462275
19.62800657303869,1.863905576769126
21.907046631734726,2.5692863193443243
11.291967303270276,1.0292320562348358
22.250425108649615,1.86921719494912
2.272055525839982,1.769162948681756
4.977988599826244,2.2202637361549695
